codEstacao;municipio;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;30/07/2015;10:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;30/07/2015;11:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;30/07/2015;12:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;30/07/2015;13:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;30/07/2015;14:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;30/07/2015;15:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;30/07/2015;16:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;30/07/2015;17:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;30/07/2015;18:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;30/07/2015;19:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;30/07/2015;20:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;30/07/2015;21:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;30/07/2015;22:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;30/07/2015;23:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;00:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;01:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;02:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;03:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;04:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;05:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;06:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;07:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;08:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;08:10:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;08:20:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;08:30:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;08:40:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;08:50:00.0;0,2
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;09:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;10:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;11:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;11:10:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;11:20:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;11:30:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;11:40:00.0;0,2
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;11:50:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;12:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;13:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;14:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;15:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;16:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;17:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;18:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;19:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;20:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;21:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;22:00:00.0;0
240220402A;CANGUARETAMA;RN;Cunhau;-6.314;-35.044;31/07/2015;23:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;00:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;01:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;02:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;03:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;04:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;05:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;06:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;07:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;08:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;09:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;10:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;11:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;12:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;13:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;14:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;15:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;16:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;17:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;18:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;19:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;20:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;21:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;22:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;01/07/2015;23:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;00:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;01:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;02:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;03:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;04:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;05:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;06:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;07:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;08:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;09:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;10:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;11:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;12:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;13:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;14:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;15:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;16:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;17:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;18:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;19:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;20:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;21:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;22:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;02/07/2015;23:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;00:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;01:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;02:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;03:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;04:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;05:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;05:10:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;05:20:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;05:30:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;05:40:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;05:50:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;06:00:00.0;0,2
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;06:10:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;07:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;08:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;09:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;10:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;11:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;12:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;13:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;14:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;15:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;16:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;17:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;18:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;19:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;20:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;21:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;22:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;03/07/2015;23:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;00:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;01:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;02:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;03:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;04:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;05:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;06:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;07:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;08:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;09:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;10:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;11:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;12:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;13:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;14:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;15:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;16:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;17:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;18:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;19:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;19:10:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;19:20:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;19:30:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;19:40:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;19:50:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;20:00:00.0;6,11
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;20:10:00.0;1,77
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;20:20:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;20:30:00.0;0,98
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;20:40:00.0;7,97
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;20:50:00.0;5,9
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;21:00:00.0;2,16
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;21:10:00.0;1,57
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;21:20:00.0;1,37
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;21:30:00.0;0,79
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;21:40:00.0;0,79
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;21:50:00.0;2,16
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;22:00:00.0;2,56
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;22:10:00.0;6,3
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;22:20:00.0;1,37
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;22:30:00.0;0,98
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;22:40:00.0;0,79
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;22:50:00.0;1,18
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;23:00:00.0;0,79
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;23:10:00.0;0,79
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;23:20:00.0;0,98
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;23:30:00.0;0,59
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;23:40:00.0;0,39
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;04/07/2015;23:50:00.0;0,2
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;00:00:00.0;0,39
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;00:10:00.0;0,39
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;00:20:00.0;0,2
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;00:30:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;00:40:00.0;0,2
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;00:50:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;01:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;02:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;02:10:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;02:20:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;02:30:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;02:40:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;02:50:00.0;0,2
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;03:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;04:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;05:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;06:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;07:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;08:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;09:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;10:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;11:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;12:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;13:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;14:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;15:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;16:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;17:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;18:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;19:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;20:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;21:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;22:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;05/07/2015;23:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;00:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;01:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;02:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;03:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;04:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;05:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;06:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;07:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;08:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;09:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;10:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;11:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;12:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;13:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;14:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;15:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;16:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;17:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;18:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;19:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;20:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;21:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;22:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;06/07/2015;23:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;00:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;01:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;02:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;03:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;04:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;05:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;06:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;07:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;08:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;09:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;10:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;11:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;12:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;13:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;14:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;15:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;16:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;17:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;18:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;19:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;20:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;21:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;22:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;07/07/2015;23:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;08/07/2015;00:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;08/07/2015;01:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;08/07/2015;02:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;08/07/2015;03:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;08/07/2015;04:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;08/07/2015;05:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;08/07/2015;06:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;08/07/2015;07:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;08/07/2015;08:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;08/07/2015;09:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;08/07/2015;10:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;08/07/2015;11:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;08/07/2015;12:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;08/07/2015;13:00:00.0;0
240930801A;PATU;RN;Rua Antônio de Lima;-6.112;-37.638;08/07/2015;14:00:00.0;0
