codEstacao;municipio;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;12/05/2015;05:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;12/05/2015;06:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;12/05/2015;07:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;12/05/2015;08:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;12/05/2015;09:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;12/05/2015;10:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;12/05/2015;11:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;12/05/2015;12:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;12/05/2015;13:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;12/05/2015;14:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;12/05/2015;15:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;12/05/2015;16:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;12/05/2015;17:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;12/05/2015;18:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;12/05/2015;19:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;12/05/2015;20:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;12/05/2015;21:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;12/05/2015;22:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;12/05/2015;23:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;00:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;01:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;02:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;03:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;04:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;05:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;06:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;07:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;08:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;09:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;10:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;11:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;12:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;13:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;14:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;15:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;16:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;17:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;18:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;19:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;19:10:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;19:20:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;19:30:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;19:40:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;19:50:00.0;0,79
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;20:00:00.0;0,39
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;20:10:00.0;0,2
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;20:20:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;21:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;22:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;13/05/2015;23:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;00:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;01:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;02:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;03:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;04:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;05:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;06:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;07:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;08:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;09:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;10:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;11:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;12:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;13:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;14:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;15:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;16:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;17:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;18:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;19:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;20:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;21:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;22:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;14/05/2015;23:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;00:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;01:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;02:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;03:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;04:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;05:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;06:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;07:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;08:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;09:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;10:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;11:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;12:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;13:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;14:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;15:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;16:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;17:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;18:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;19:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;20:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;21:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;22:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;15/05/2015;23:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;00:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;01:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;02:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;03:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;04:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;05:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;05:10:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;05:20:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;05:30:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;05:40:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;05:50:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;06:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;06:10:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;06:20:00.0;1,18
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;06:30:00.0;1,57
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;06:40:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;06:50:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;07:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;07:10:00.0;0,2
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;07:20:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;08:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;09:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;10:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;11:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;12:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;13:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;14:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;15:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;16:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;17:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;18:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;19:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;20:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;21:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;22:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;16/05/2015;23:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;00:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;00:10:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;00:20:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;00:30:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;00:40:00.0;0,39
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;00:50:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;01:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;02:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;03:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;04:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;05:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;06:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;07:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;08:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;09:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;10:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;11:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;11:10:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;11:20:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;11:30:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;11:40:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;11:50:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;12:00:00.0;0,2
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;12:10:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;13:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;14:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;15:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;16:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;17:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;18:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;19:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;20:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;21:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;22:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;17/05/2015;23:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;00:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;01:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;02:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;03:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;04:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;05:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;06:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;07:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;08:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;09:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;10:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;11:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;12:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;13:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;14:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;15:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;16:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;17:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;18:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;19:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;20:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;21:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;22:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;18/05/2015;23:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;00:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;01:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;02:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;03:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;04:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;05:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;06:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;07:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;08:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;09:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;10:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;11:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;12:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;13:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;14:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;15:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;16:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;17:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;18:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;19:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;20:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;21:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;22:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;19/05/2015;23:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;20/05/2015;00:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;20/05/2015;01:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;20/05/2015;02:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;20/05/2015;03:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;20/05/2015;04:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;20/05/2015;05:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;20/05/2015;06:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;20/05/2015;07:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;20/05/2015;08:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;20/05/2015;09:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;20/05/2015;10:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;20/05/2015;11:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;20/05/2015;12:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;20/05/2015;13:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;20/05/2015;14:00:00.0;0
